-136.733603	-159.086132	18.121360
-136.599264	-159.800738	12.361779
-167.109960	-155.478597	7.983707
-163.716898	-152.548376	-20.907617
-159.541564	-152.257215	11.518237
-149.829430	-155.868453	11.397582
-149.436164	-153.900381	-12.659692
-176.260077	-153.418808	-3.550219
-166.407165	-152.867636	11.754869
-162.642074	-152.949168	-21.459316
-161.007032	-154.688935	3.414087
-160.580333	-152.416007	-21.847446
-149.713207	-154.756616	6.278668
-148.882314	-154.402935	13.844105
-148.487480	-155.997860	-10.565670
-146.399412	-157.160832	16.291384
-143.898100	-158.317763	17.259815
-137.725817	-158.031354	18.667922
-132.656891	-160.193231	-11.864813
-135.902453	-159.498257	4.154042
-134.008495	-159.692999	-3.169176
-133.609339	-159.449310	17.660130
-130.562582	-160.457316	-14.898015
-135.759476	-157.488324	-20.461105
-132.059337	-160.303319	13.645507
-127.533481	-160.282657	-8.896763
-125.409405	-160.565021	6.474567
-127.234994	-159.683012	-16.746440
-125.517389	-159.335886	16.175790
-130.515231	-158.745726	-19.346832
-122.787101	-160.935873	13.484120
-123.833883	-160.765391	-7.512228
-120.183378	-161.325576	8.462935
-120.759290	-160.288485	-9.114953
-120.047092	-161.194876	2.480950
-118.966302	-160.225778	-6.008688
-117.530209	-160.643358	3.148996
-174.855964	-151.332549	-4.996951
-171.628401	-150.592948	-1.527891
-157.763211	-154.216825	-17.946934
-146.895659	-156.752337	16.515765
-145.056748	-154.953634	-19.752865
-143.571361	-155.260756	-20.041588
-137.554188	-157.646801	-20.494987
-131.907689	-158.350007	-19.662495
-134.155711	-158.394296	18.547229
-128.988436	-158.593926	-18.644481
-126.969540	-159.106552	-17.328684
-122.531932	-159.457660	-13.784901
-119.221374	-161.136925	-0.512994
-118.815996	-160.007563	-6.660594
-170.722335	-150.719648	-7.261333
-166.997387	-149.873507	4.197450
-164.870368	-152.048407	-18.723398
-160.320079	-152.330407	12.997251
-159.168479	-151.861275	10.471194
-150.601302	-152.929969	10.391495
-150.518954	-153.118873	10.202285
-148.872210	-154.136670	-15.124918
-147.708926	-150.444752	-6.276321
-121.686615	-161.496580	11.154291
-166.149217	-151.804020	14.216695
-164.691437	-152.179885	15.324155
-162.316078	-150.914835	-23.747845
-161.339597	-150.672738	-3.787509
-160.108685	-152.599435	3.711793
-157.381267	-152.026168	-14.212793
-157.721882	-151.893419	-19.367867
-141.959614	-153.631726	17.545974
-125.106806	-158.100592	-16.321897
-122.467917	-159.816140	13.974191
-119.917853	-159.835600	-9.275713
-118.674852	-160.951048	8.335593
-117.385010	-160.664929	1.049626
-166.722573	-148.672186	8.669244
-165.384617	-150.367388	-22.462431
-165.506933	-149.758486	-13.636409
-164.020542	-150.887438	-23.722043
-150.215386	-151.019201	5.303025
-149.355406	-150.973526	-17.408328
-145.849046	-155.828112	16.763899
-138.282004	-155.557521	18.400893
-130.758956	-156.476901	17.667152
-130.841243	-155.172548	-18.458286
-125.686162	-156.864023	15.895395
-122.028024	-157.623451	13.639768
-117.030456	-159.879806	-1.586866
-166.613972	-151.602849	12.187804
-156.862132	-151.377528	-16.619024
-149.931107	-153.150872	6.997317
-121.057124	-158.365199	-12.300251
-118.619711	-160.899983	8.348508
-116.855069	-159.503507	1.861271
-173.686830	-149.960794	-3.965863
-168.901070	-150.077512	17.485307
-168.094969	-150.334000	14.976602
-166.812633	-150.025396	-27.735229
-169.021966	-151.349929	1.207229
-164.888824	-151.233644	-20.270586
-160.124548	-150.577049	1.922142
-158.051617	-150.380669	7.918378
-158.172841	-150.829960	9.134998
-155.099532	-149.786591	-13.766455
-150.800312	-151.051648	12.898755
-150.599473	-151.516359	-14.639742
-147.822955	-147.847664	-0.764285
-149.250130	-150.123025	-17.655250
-137.322026	-153.852835	-19.669162
-137.178064	-154.034592	-19.701706
-127.074221	-152.923523	-15.682255
-123.311392	-154.147765	-13.194036
-119.245508	-157.937056	-8.513915
-116.554071	-158.891462	1.089558
-170.804713	-147.784678	-5.620251
-171.064510	-147.745018	-2.849821
-169.143818	-149.032290	-27.120415
-165.900164	-149.908092	-21.818992
-164.941727	-151.533580	15.935316
-165.229346	-149.399673	-16.659975
-159.999921	-149.695752	-6.324916
-156.218563	-149.332050	-11.977623
-150.928359	-151.284815	-13.895307
-148.303753	-152.955307	2.410710
-147.232407	-151.377586	15.449212
-141.959679	-153.569044	17.542382
-130.918796	-154.973244	-18.410505
-121.966072	-156.653538	13.225407
-167.589186	-148.449744	10.945276
-166.948792	-149.880498	-28.122725
-159.460410	-150.774174	12.776696
-149.642538	-151.112343	-16.910874
-150.387866	-150.524974	-10.715716
-134.144638	-153.892520	16.918342
-124.773737	-156.233385	15.020863
-172.857696	-148.333259	19.270907
-170.953843	-146.891865	-28.376050
-170.510927	-147.575495	-28.102647
-169.891532	-149.641842	19.145346
-169.867842	-146.125034	-22.994293
