-5.139597058978426780e-01,-8.321077692763658717e-01,2.891435439989293310e-01
-5.139597058978426780e-01,-8.321077692763658717e-01,2.891435439989293310e-01
-5.139597058978426780e-01,-8.321077692763658717e-01,2.891435439989293310e-01
-5.139597058978426780e-01,-8.321077692763658717e-01,2.891435439989293310e-01
-5.139597058978426780e-01,-8.321077692763658717e-01,2.891435439989293310e-01
-5.139597058978426780e-01,-8.321077692763658717e-01,2.891435439989293310e-01
-5.139597058978426780e-01,-8.321077692763658717e-01,2.891435439989293310e-01
-6.698976108328259516e-01,7.976008456036950411e-01,1.042841457595317767e+00
-3.053158193546122723e-01,-8.101129792459870194e-01,-7.547611112071583861e-01
-1.071458854394506388e-01,-8.215944038521914017e-01,-1.745335231346509586e+00
-7.512562269127106562e-01,1.748058033728344007e+00,1.435953184149748818e+00
-7.107351346375657686e-01,1.297275310019183170e+00,1.241054879614313045e+00
-5.693679221372457411e-01,-9.745786691752748032e-01,5.709922193374947774e-01
-1.283788960966235071e-01,-8.221399260213680948e-01,-1.636574270444162371e+00
-6.668388770264929155e-01,7.622774142937224218e-01,1.031776885609546390e+00
-6.173296787262531060e-01,-3.455333422906117780e-03,7.968117222420267876e-01
-3.517213277473029143e-01,-6.540530156387283078e-01,-5.202632836162263130e-01
1.070077945747597570e-01,-3.234687658525923770e-01,-2.819594539789017418e+00
-8.894822535270063835e-02,-8.171585311917511918e-01,-1.831104726309856323e+00
-8.894822535270063835e-02,-8.171585311917511918e-01,-1.831104726309856323e+00
-7.530218728448188070e-01,1.738023851571806500e+00,1.449832725268384470e+00
-6.710956309509453765e-01,8.315187074694072589e-01,1.054838324623596835e+00
1.019370547942623495e-01,-3.402406471708361857e-01,-2.793150507974002217e+00
-6.521941899347715177e-01,2.030680697965863146e-01,9.717630731144457634e-01
1.821313759910809793e-01,-1.745643259281835502e-01,-3.195237506985684650e+00
-6.968464523864887905e-01,1.125947593280246295e+00,1.181216930422569922e+00
-1.813940328563601045e-01,-8.314486542083593390e-01,-1.364581492924028083e+00
-1.813940328563601045e-01,-8.314486542083593390e-01,-1.364581492924028083e+00
-6.783151799403801530e-01,9.231948823805246063e-01,1.093820229602757266e+00
-6.783151799403801530e-01,9.231948823805246063e-01,1.093820229602757266e+00
-7.254614885794519186e-01,1.646173401629213995e+00,1.318437734002898098e+00
-7.547634859463598911e-01,1.726937369732339356e+00,1.464363190660292080e+00
1.398619053878344676e-01,-2.658972518207168845e-01,-2.978049462821507287e+00
-7.697777870506496978e-01,1.449780394337259359e+00,1.545287534051581479e+00
-6.626289858676663869e-01,7.233349565719957575e-01,1.022168333285022879e+00
-5.769265541035476647e-02,-7.998045829727669087e-01,-1.979351372579754020e+00
-6.983467819796822518e-01,1.160817386599608980e+00,1.193971809382056604e+00
-7.570123113988878050e-01,1.712675137121371982e+00,1.479225422843470250e+00
1.435306888251768054e-01,-2.597947847401763100e-01,-2.993657930726368210e+00
-6.052585489011395037e-01,-6.328713140561305350e-02,7.491107465021049627e-01
-2.446805015483690671e-01,-8.341602084233572523e-01,-1.041306660735808798e+00
-7.904025769537897927e-02,-8.140027627748562811e-01,-1.870149893541794617e+00
-7.904025769537897927e-02,-8.140027627748562811e-01,-1.870149893541794617e+00
1.005734817700244949e-01,-3.482360749600160732e-01,-2.775596632154048837e+00
-4.014302015804616097e-02,-6.553220983016062595e-01,-2.066201003162575045e+00
-4.012214126345631238e-01,-6.777934189311312085e-01,-2.586014651209818105e-01
1.534552620297672532e-01,-2.386722485609347744e-01,-3.039641713401708412e+00
-6.729595587337161566e-01,8.860418495700332908e-01,1.076816258997535636e+00
-6.729595587337161566e-01,8.860418495700332908e-01,1.076816258997535636e+00
1.857164080648311122e-01,-2.745296122840185649e-01,-3.199611514028790626e+00
-6.993192204876249596e-01,1.193308431688064442e+00,1.205308679584660814e+00
-6.072447073871423129e-01,6.044002382780458427e-02,7.639019321408040408e-01
-5.995797502817324862e-03,-7.549766005706439742e-01,-2.229601247655356389e+00
-4.843486130525433420e-01,-7.131984753163683743e-01,1.633064791908179769e-01
-1.302853906325526223e-01,-8.187206842623190317e-01,-1.605608548827534454e+00
-6.690536264941671085e-01,5.876674444896633487e-01,1.068043776186412996e+00
-7.123728427052662404e-01,1.410205906041388957e+00,1.271712965272621565e+00
-1.628353330671380994e-01,-7.253787432776940269e-01,-1.441852284538630347e+00
-5.485149372089818121e-01,-3.428814631320815098e-01,4.820659147908629705e-01
-6.265367960762039390e-01,8.538783020279644420e-02,8.664110821656239025e-01
-5.967501824441021618e-01,-9.848261787232137632e-02,7.213132051144617307e-01
-7.167399207858096144e-01,1.496814275409907857e+00,1.295727757075862741e+00
-2.486988205445847255e-01,-8.304056594513841150e-01,-1.007631130554066390e+00
-6.683756909235161192e-01,8.593049612991608965e-01,1.064556779680647880e+00
-5.995830571216695937e-01,-7.875659222823201688e-02,7.360456682048270860e-01
-5.995830571216695937e-01,-7.875659222823201688e-02,7.360456682048270860e-01
-4.263817905072755932e-01,-6.776316241589463996e-01,-1.201030616927834388e-01
-1.722535485571910774e-01,-8.283615421376970822e-01,-1.388257286217201791e+00
-1.722535485571910774e-01,-8.283615421376970822e-01,-1.388257286217201791e+00
-2.192542752125285210e-01,-8.375068928530648993e-01,-1.151795739372546423e+00
1.699189517996551602e-01,-1.862803485493399469e-01,-3.108567116861083779e+00
-7.003108611534349937e-01,1.244429621981730794e+00,1.221829220466186694e+00
-7.019268084211800485e-01,1.272228626678750807e+00,1.230525009336008724e+00
-7.666231070288717087e-01,1.521009085697870411e+00,1.550572554699036321e+00
-6.766043827754349982e-01,9.624419952232353692e-01,1.109590450185763411e+00
1.770861563860908483e-01,-1.698845526740559442e-01,-3.142598106467922481e+00
-2.584627783433627313e-01,-8.276493394858738251e-01,-9.526050970171207055e-01
-7.133039535037225543e-01,1.462260554635473220e+00,1.286078432322625087e+00
-3.688141799954307576e-01,-6.189280965979500060e-01,-4.022755105801213982e-01
-3.356594049423754222e-02,-7.803888681790995818e-01,-2.076097121195990436e+00
-1.734799308548075347e-01,-8.268546724911263190e-01,-1.375005583977851442e+00
-2.952143664822851066e-01,-8.068218585988801150e-01,-7.663188092036272714e-01
-4.957846209247669389e-01,-5.353444785048500076e-01,2.335225675348045482e-01
-6.143434706564075976e-01,2.685868249515224737e-02,8.176930361149084003e-01
2.007127097369630353e-01,-1.888137933323761897e-01,-3.255597851899286965e+00
-3.190203607421793208e-01,-6.802563105134367127e-01,-6.469509360891474437e-01
-1.222271255821760633e-01,-7.005603015239052489e-01,-1.629786213494612390e+00
-7.504893678518769207e-01,8.964138631136121527e-01,1.487642221938625164e+00
-5.391745236624442272e-01,-3.783568562972212113e-01,4.517198375406336619e-01
-4.319403679475921076e-01,-5.814259754551478476e-01,-8.060681960896408371e-02
-1.666120713161562961e-01,-8.261050024782859991e-01,-1.403595768389689802e+00
-1.666120713161562961e-01,-8.261050024782859991e-01,-1.403595768389689802e+00
-2.674121754680601759e-01,-7.173491892961620930e-01,-9.003118110611798564e-01
-7.095329569195845121e-01,1.436238939985341023e+00,1.277433569183337836e+00
-2.539902157064771043e-02,-7.694841294619045868e-01,-2.108876040208312208e+00
-7.642892389610930204e-01,1.363829255798477025e+00,1.553644137876801334e+00
-7.642892389610930204e-01,1.363829255798477025e+00,1.553644137876801334e+00
-7.642892389610930204e-01,1.363829255798477025e+00,1.553644137876801334e+00
-5.836190161136575183e-01,-6.221390720511311978e-02,6.733595277014110536e-01
-6.006425084881688026e-01,-4.828134711731392470e-02,7.584278846108334360e-01
1.564285053558798697e-02,-5.754662068351559245e-01,-2.315677758041587708e+00
-6.770510457015731509e-01,9.991093202214004210e-01,1.124808487873304230e+00
-7.308241498415405379e-01,7.828196788590380262e-01,1.397341893807074520e+00
8.800669360236626493e-02,-3.887020420572542823e-01,-2.679627001912367135e+00
1.190226821726164952e-01,-3.008667456743375768e-01,-2.836022456797326896e+00
-1.793344209435930592e-02,-7.600310126351051965e-01,-2.142627066949014836e+00
4.340799094384626550e-02,-5.161837263730955083e-01,-2.452497723909637273e+00
8.211638169345547578e-02,-4.012160608422668528e-01,-2.647446477273506016e+00
-2.330142342282946755e-01,-7.293066303664886840e-01,-1.064283888738097428e+00
-5.127556236247010624e-01,-9.083679012444264567e-01,3.389798867573249885e-01
1.865918047472958918e-01,-3.146295306887261223e-01,-3.167888382063507979e+00
-7.040972132676366346e-01,1.386928329619962597e+00,1.261551997758865173e+00
-7.136055754729058176e-01,1.575596890648677029e+00,1.306432439447831273e+00
1.960869753404328453e-01,-2.697872101214169316e-01,-3.214077571504132091e+00
1.693957201060247997e-01,-1.953972414123308909e-01,-3.081357348761932347e+00
-5.727439011150131654e-01,-2.343481589868990633e-01,6.323201944540608466e-01
2.046132239720564183e-01,-1.281391800379937662e-01,-3.257496371755062903e+00
-4.350392054513297913e-01,-6.690751796312883748e-01,-4.734048895584823391e-02
-2.180552024139246758e-01,-7.272188394959556712e-01,-1.131531032765917377e+00
-4.565249913601528431e-01,-5.625874180682205461e-01,5.970337679927420482e-02
1.825884771327529743e-01,-3.360996822446883359e-01,-3.140817102703225228e+00
3.176830507692292305e-02,-7.108025815339391595e-01,-2.379849937202020094e+00
-7.152476659490600852e-01,1.681747286172419642e+00,1.318805737390025268e+00
-6.773035513211531633e-01,1.036176669573909859e+00,1.139686408127928541e+00
1.237264167184527752e-01,-2.916239149468394798e-01,-2.845598823913995101e+00
-1.813052863664940118e-01,-8.230830490039712233e-01,-1.310644863434461183e+00
-6.504652769527904388e-01,6.557828322796127596e-01,1.012946810662686437e+00
-7.614169048733955281e-01,1.385925951379386234e+00,1.556366369746167155e+00
-7.614169048733955281e-01,1.385925951379386234e+00,1.556366369746167155e+00
-7.614169048733955281e-01,1.385925951379386234e+00,1.556366369746167155e+00
1.678403023006049266e-01,-2.037441379307997624e-01,-3.066330076427680851e+00
-7.125822596179479662e-01,1.613082106467700338e+00,1.309495755356592461e+00
-6.503590244689412270e-01,6.976505907891179525e-01,1.013659097722000135e+00
-4.986289292931685435e-01,-1.271494066170973269e+00,2.867264270431666984e-01
-5.529221780932268571e-01,-4.586396040319103973e-01,5.455331292420699807e-01
-7.317157932104194629e-01,8.057815164814255970e-01,1.419937741962502553e+00
-5.579087651081177796e-02,-7.936495756005170765e-01,-1.934494417903922070e+00
-6.974551307639373920e-01,1.322682157276088510e+00,1.242443743446507209e+00
-2.987807259021283968e-01,-7.931006377409345331e-01,-7.175501172549934026e-01
-7.622034062267291077e-01,1.066062300767667725e+00,1.570946566327491745e+00
7.544458536517785474e-02,-6.371782948512292322e-01,-2.590953932317924480e+00
7.231274834963467846e-02,-6.435357826488905530e-01,-2.574297584699176689e+00
-4.963170772627414351e-01,-1.213067821140068059e+00,2.798306486302582496e-01
-5.483403373941250214e-01,-5.853069682231141213e-01,5.306995690170011049e-01
-3.019927691797246183e-01,-6.861926663078365962e-01,-6.993848394223800558e-01
-2.499106828334418384e-01,-7.163118519184499267e-01,-9.587317969779673987e-01
2.269924135057348191e-01,-1.247702250218279685e-01,-3.352734707700883110e+00
3.322834631550919404e-02,-5.492706956917182692e-01,-2.376166112429310306e+00
1.669546122595590709e-01,-2.096080271607413947e-01,-3.050098191591323893e+00
1.328645027943636536e-01,-5.224018482687415865e-01,-2.873970430591884728e+00
-6.773405725417125378e-01,1.072809593701723685e+00,1.153822341206697022e+00
-7.502716467581937998e-01,1.704004475512604699e+00,1.508931743499784650e+00
1.490027982481978153e-01,-2.478705159135096703e-01,-2.957762481129092791e+00
-4.858539487737554841e-01,-5.319920637461947877e-01,2.238000541417995981e-01
-4.003882309001030593e-01,-6.677211504588931312e-01,-2.006734649519853475e-01
1.525470116882808591e-01,-2.417573177974108867e-01,-2.973309704336955850e+00
-7.074465112591873384e-01,6.819556507499550113e-01,1.314944237390305970e+00
1.560162816390631424e-01,-2.354159156106490902e-01,-2.988860221844118481e+00
1.119100828532906544e-01,-5.658813079863621587e-01,-2.762541027856571851e+00
-2.740115496552928964e-01,-8.115379105905988766e-01,-8.270934786274877215e-01
-1.853468401285585654e-01,-7.254292684950028880e-01,-1.271422931584077487e+00
-6.863552504308635394e-01,1.204535476235061076e+00,1.203908242591817501e+00
-6.083818080173286624e-01,1.748758221872020457e-01,8.313242812871286525e-01
-3.430146649219801280e-01,-7.154958010220603404e-01,-4.810989791237207935e-01
-6.998779700275901128e-01,1.423699626253901229e+00,1.269758001598779718e+00
-6.783022889579289894e-01,1.108855978023022271e+00,1.167512558334263151e+00
-6.888087189108578201e-01,6.184371028439280549e-01,1.228905487269022601e+00
1.809573898345635812e-03,-6.101188045929337722e-01,-2.205374207666039865e+00
2.289860649372136847e-01,-6.821299602410138552e-02,-3.349632471035163039e+00
1.164319719090608010e-02,-5.939691821629439206e-01,-2.252861865555425336e+00
-6.976405531056510956e-01,1.404781599911876011e+00,1.263684850035537544e+00
-7.554210193255462835e-01,1.014221889391366371e+00,1.559488098833051284e+00
-4.445445704242395601e-02,-7.864809762130871018e-01,-1.967445577203887463e+00
-6.516534160482528870e-01,8.178800967600577954e-01,1.044566361268072008e+00
1.998555878904913763e-01,-1.232420860227814163e-01,-3.199618754380778363e+00
-6.489047758119111942e-01,7.840305490450582004e-01,1.032792238397692186e+00
-3.899720693672903415e-02,-7.845203205826066784e-01,-1.992384365421697279e+00
-5.308296723457800459e-01,-3.602225408539894147e-01,4.615991802371046115e-01
1.304484815630865269e-01,-5.327695246381261018e-01,-2.842848520000019530e+00
1.934896799294668832e-03,-7.433176797851768214e-01,-2.196106852480310234e+00
-9.144982160260721471e-02,-6.695846034932638746e-01,-1.729153954128345383e+00
6.774117461718476285e-02,-4.592095709182905106e-01,-2.528693590538329872e+00
-4.369357136015176724e-01,-6.601111887301241987e-01,-4.209354558385031142e-04
-5.088470343579925004e-01,-1.298748055361461429e+00,3.702107367164041429e-01
-5.432894189177449595e-01,-6.104340039691847908e-01,5.318017793449263397e-01
-5.432894189177449595e-01,-6.104340039691847908e-01,5.318017793449263397e-01
-5.432894189177449595e-01,-6.104340039691847908e-01,5.318017793449263397e-01
8.890628419331533805e-02,-6.153621517640708305e-01,-2.630270587559166540e+00
-6.105620732004226614e-01,8.378220687873319528e-02,8.589883937894664534e-01
-1.271606293110612851e-01,-6.996413014343917380e-01,-1.545295208106004958e+00
-1.169867059387150188e-01,-8.058138649413949528e-01,-1.594028949333193390e+00
1.802983790706181033e-01,-1.701323310099743247e-01,-3.091019375967129612e+00
-7.013262392756544061e-01,1.519405357456576677e+00,1.293310365899114966e+00
-6.974113542968268797e-01,1.447628935082703183e+00,1.275289920475094485e+00
-5.490110763219103740e-01,-9.256090519391368954e-01,5.717337309876338036e-01
-4.747383764884773316e-01,-7.054976554231886521e-01,1.970361230989395862e-01
-2.469833977363221911e-01,-8.138840272437163348e-01,-9.395193300898729838e-01
-6.987121209835294167e-01,1.481205783321597913e+00,1.284238371902630682e+00
-7.548694226312422373e-01,1.046045573023789199e+00,1.572999397117721854e+00
-2.529511862106109121e-01,-8.112769313005331329e-01,-9.073180243755489816e-01
-7.175606397844087603e-01,7.671894651833255363e-01,1.392803746728905612e+00
-7.151128009243330474e-01,1.802745139028856247e+00,1.364934933470243195e+00
-6.401847207862682021e-01,6.739421265407489203e-01,1.008511314076793175e+00
-5.960978350765007150e-01,1.158232255345553741e-02,7.996781250309430433e-01
-5.041496335660951011e-01,-9.321834463671296866e-01,3.557843994211462024e-01
-4.893867952859134451e-01,-7.721663557726117233e-01,2.802454893364071942e-01
-6.840924183232603983e-01,1.265414811008684026e+00,1.221925350421473100e+00
-5.862359956066222066e-01,-4.698638449998659289e-02,7.541017591667513731e-01
-3.885944840407244416e-01,-6.620367079674909228e-01,-2.230083332515706840e-01
-2.792098118293415698e-01,-7.958041641026335489e-01,-7.676631126684714257e-01
-5.395844200007088309e-01,-6.586194650176917520e-01,5.333865497205017014e-01
-2.817131079195954180e-01,-7.929760818248543508e-01,-7.536118979039967414e-01
-4.095168997703685920e-01,-6.621983105065119002e-01,-1.157112463854333556e-01
1.264760834293092717e-01,-3.038319865279295318e-01,-2.801962839951898765e+00
-6.409471261756941596e-01,5.901944129678715623e-01,1.024534845147246687e+00
-6.379319990903236093e-01,6.941194803667801727e-01,1.008741708610252807e+00
-6.893321119993240931e-01,1.383723874693917555e+00,1.254983703690919716e+00
-6.624468904505819156e-01,5.804501256821775756e-01,1.133969789892757651e+00
-5.317466689198773189e-01,-3.144892293729517063e-01,4.959316063821471166e-01
-3.255322991848612069e-01,-6.408800303151847011e-01,-5.295235604369870064e-01
-2.987622575987652351e-01,-6.708577930756013386e-01,-6.619313479995274641e-01
-1.288111530985871500e-01,-8.063897437546156954e-01,-1.509090539990070479e+00
-5.383932726671172286e-01,-5.345733318755558905e-01,5.360631377138933562e-01
-6.552203585988037871e-01,9.472678024190858137e-01,1.097043442310346117e+00
-7.218140151086003264e-01,1.814691241925317833e+00,1.417142302141530807e+00
-1.527439895291601013e-01,-8.106681621529742143e-01,-1.386069339440624049e+00
-5.373318532934643343e-01,-2.682932734153573584e-01,5.299045126295256480e-01
-6.924442814058933138e-01,6.500752894074758315e-01,1.292386121459736525e+00
-7.517927245667055391e-01,1.070510531105572927e+00,1.583097408087707825e+00
-5.370291496552965782e-01,-1.225012666161791941e+00,5.464994649470154009e-01
-1.349309663159457828e-02,-6.310900441040190323e-01,-2.081291695345095061e+00
-3.662641994011684998e-01,-5.884242605744683940e-01,-3.164645104624708161e-01
-4.258792471556429038e-01,-6.537782953537629727e-01,-1.613755791223185632e-02
-7.519797422169197665e-01,1.231049964715752232e+00,1.585158085487721857e+00
-5.780007456249320885e-01,-6.802828604025694392e-02,7.365404321124813247e-01
-6.168258162928266231e-01,2.895830329473120246e-01,9.252502944461866718e-01
-1.730517818234821037e-01,-8.128073599648546477e-01,-1.276495883624706451e+00
2.404137702694478240e-01,-4.470069090826835068e-02,-3.356588838544307229e+00
-2.322336114296960630e-01,-7.057221777710775967e-01,-9.810480336576252736e-01
-4.506514877373114514e-01,-5.447027965941069194e-01,1.099420977500343011e-01
-1.226959817409720571e-01,-8.018288462906026925e-01,-1.525960603539793015e+00
-5.675251845762906422e-01,-1.364018354765163810e-01,6.895509451489094666e-01
-6.531036433841904687e-01,5.702009470682563030e-01,1.106909893797871858e+00
-5.192105971381194562e-01,-1.284602939293092216e+00,4.677950857905315840e-01
-5.685778857608309034e-01,-2.463867723825159672e-02,6.950029235072496814e-01
2.189757529661116586e-01,-7.300903486733795189e-02,-3.242880037785374814e+00
-9.679297445638632147e-02,-7.966782802263689955e-01,-1.650653354359321368e+00
1.366158042616480994e-01,-2.808648099519686636e-01,-2.825888989414921060e+00
-4.653310546851234519e-02,-7.840708082923596445e-01,-1.901036105519428476e+00
-1.933878241969241504e-03,-7.433658902133648549e-01,-2.123323649958995141e+00
-5.367084756587475747e-01,-8.321430478056429658e-01,5.541894167817673633e-01
-6.935896586075993575e-01,6.706759148445143870e-01,1.315722802512068190e+00
-6.568109652212026361e-01,1.019501493080775312e+00,1.126243552426888561e+00
2.290160637157323820e-01,-4.401197115581214486e-02,-3.287601882297731759e+00
1.979015792790195238e-03,-7.386381770327511420e-01,-2.140120893696247695e+00
1.600157033272612550e-01,-2.303339198765946005e-01,-2.938021518787941044e+00
1.570173916272992742e-01,-2.362553419088473383e-01,-2.922156630343414996e+00
1.613545685413664277e-01,-4.943399120063752261e-01,-2.939140215949145318e+00
9.680194463667409627e-03,-7.323531641653096003e-01,-2.176016387480416814e+00
6.909032211482601243e-03,-6.081204031349350947e-01,-2.162584843993698325e+00
1.700633991583853366e-01,-2.111157688274916400e-01,-2.984205712714762981e+00
-4.394635152991126503e-01,-5.436156430338064949e-01,7.137449689255784269e-02
2.003025409615515062e-01,-3.534012841149731243e-01,-3.130587244369710032e+00
-4.807119907440796092e-01,-1.249148232935817671e+00,2.918262783828350915e-01
1.770140398547496163e-01,-1.975672442607563639e-01,-3.015264929219106715e+00
-3.942560719049025275e-01,-6.558168665736097136e-01,-1.491163949448149895e-01
-4.880187888832132059e-01,-4.658557608182105070e-01,3.172950786147371027e-01
-6.575094258460518759e-01,1.056022197659918671e+00,1.140577794537068756e+00
-4.786126406133242583e-01,-4.936754520718041328e-01,2.715712544316765675e-01
-6.757068531576808645e-01,1.304364866104320342e+00,1.230068892546022363e+00
-5.025899807949991693e-01,-4.126421868875877474e-01,3.926565550518436587e-01
-8.980275079926745840e-02,-7.923704995356849468e-01,-1.664907760953742155e+00
-5.425216946475432955e-01,-1.034520764606177146e+00,6.045361450863810937e-01
-3.629027495660021307e-02,-7.747639602524434288e-01,-1.930949979879422074e+00
-6.923962872695386128e-01,6.829086320299568857e-01,1.328466978522903297e+00
-4.786125374793609444e-01,-1.227489023112660949e+00,2.902587932266695869e-01
1.967966548859251263e-01,-3.689677040881992331e-01,-3.101965509360968820e+00
2.532006233942167284e-01,-9.678363719431952450e-02,-3.386861624478198163e+00
-6.584580819092513693e-01,1.092576610933000403e+00,1.154670159506433702e+00
-6.672422341332659990e-01,1.205173533678053133e+00,1.197870442985226491e+00
-2.564207663092123862e-02,-6.451269209886064671e-01,-1.981327625330570275e+00
5.363286906764243300e-02,-5.317499395161273679e-01,-2.377546662298356761e+00
-3.878493779033682642e-01,-6.532541534723781407e-01,-1.661876824204373548e-01
-2.653641363125494035e-01,-6.807599774859440789e-01,-7.777754008327077972e-01
-2.788717174158936718e-01,-7.755707674852018174e-01,-7.073877980855707293e-01
-6.600000078627205058e-01,1.129178419471745798e+00,1.168683006520274459e+00
2.167648483915865509e-01,-8.418739887531362376e-02,-3.196768444050569258e+00
-7.386166266770118893e-01,9.950601545598075637e-01,1.566241919032270280e+00
-5.336462899174504448e-01,-1.186928673794246158e+00,5.772799783670161666e-01
-7.430826094410861726e-01,1.525377529266328303e+00,1.581973137558429832e+00
-7.018997657613800234e-01,7.554460656150724374e-01,1.389797921135056624e+00
-3.641634138301255152e-01,-6.555341206778109164e-01,-2.761007895402117773e-01
-2.830220079910815770e-02,-7.694092462701118684e-01,-1.953416853841937417e+00
-6.803960267319422162e-01,1.462687864237966373e+00,1.273317593366393385e+00
-7.420986856899438600e-01,1.056492323841958125e+00,1.588935225753937086e+00
-3.819634892089482925e-01,-6.511478788087429193e-01,-1.838395959660175660e-01
-1.999080291122126429e-01,-8.030631652804151033e-01,-1.091666570960911908e+00
-7.319932061084745145e-01,1.722933470791341293e+00,1.530042423252990780e+00
-7.275815340054917479e-01,1.757217435368104486e+00,1.508023345445485441e+00
-3.001242537164937052e-01,-7.419199574124329954e-01,-5.889014152896958620e-01
-1.801482444902710867e-01,-8.083347953061121860e-01,-1.187051923837979972e+00
-2.968902864861672208e-01,-7.460092871278558579e-01,-6.029182949959106530e-01
-4.903298408221861693e-01,-9.171394778624053501e-01,3.681283993249116482e-01
-1.261073143584244549e-01,-7.990933000025570720e-01,-1.455698254265693548e+00
-4.884774047008880737e-01,-8.756962766719115221e-01,3.590492075531380167e-01
-3.602415907963754105e-01,-5.745602624736294572e-01,-2.862038002206096499e-01
-7.025702462980224494e-01,1.836308717627592291e+00,1.388307507585881950e+00
-6.260127362585835575e-01,7.713801074661196244e-01,1.023637341847347448e+00
-5.766233998012818551e-01,9.673446284041709031e-03,7.907348830852365396e-01
-1.751565306931304189e-01,-8.065251328453247881e-01,-1.203439457336298091e+00
-3.427089320793489935e-01,-6.670533322159878376e-01,-3.665424087366120354e-01
2.242419431022667498e-01,-3.059855562733222456e-01,-3.208079253028691902e+00
1.267519565177491203e-01,-5.680929417526594527e-01,-2.715499256738894474e+00
-5.707134543122610593e-01,-2.167535999726152157e-02,7.661620342301569409e-01
-5.670908593679332421e-01,-4.468579487013835116e-02,7.487518398395995867e-01
-5.294152844063290120e-01,-8.870265826806559284e-01,5.742141451546702857e-01
2.558737058013328958e-01,-1.652068106407154624e-01,-3.365635797351791414e+00
-6.648731375245484632e-01,1.274317675085938628e+00,1.218617729163388175e+00
1.340655418779563846e-01,-5.549300519347029059e-01,-2.747644193898790999e+00
-1.819325511904502368e-01,-6.986510188728205506e-01,-1.163720443538754257e+00
-4.738964006538123330e-01,-1.181787109379392131e+00,3.053233450709563757e-01
2.305187560190153362e-01,-4.640764384048470803e-02,-3.236348390155644683e+00
-7.344818057200710459e-01,1.658814361927038572e+00,1.564464416250272105e+00
-6.914568620909267160e-01,1.798518824607021394e+00,1.347929964944218906e+00
2.367922340076867305e-01,-2.893232952499816962e-02,-3.265470396699622579e+00
-4.669333600099631054e-01,-4.892036271896406108e-01,2.631743690398641311e-01
-6.259265821049498912e-01,5.513782541341736287e-01,1.042338315157111284e+00
-1.184562722192171597e-01,-7.944552966799416360e-01,-1.473957219869232560e+00
3.170677181588370253e-02,-7.125533753279872373e-01,-2.225793023914764746e+00
2.498574474427224246e-01,-9.069044018706035049e-03,-3.326659470081136050e+00
-3.710759920061872386e-01,-5.627283451978162265e-01,-2.104936289780591219e-01
-8.910668013023148593e-02,-7.854278298982295681e-01,-1.616461077931664603e+00
-2.447375552253100717e-01,-7.889378043195506285e-01,-8.366405755274424205e-01
-6.163286921348070102e-01,6.268492396987713766e-01,9.998854450837471042e-01
-5.174349811293591506e-01,-1.246129922536895585e+00,5.363680555568044461e-01
-2.534396893279886598e-01,-6.746165905717879108e-01,-7.927752958907661185e-01
1.644543064933050303e-01,-5.017585701727633740e-01,-2.885485595115251822e+00
-4.404512156105417908e-01,-5.250066173482206278e-01,1.423776621336330650e-01
-4.604982387784213871e-01,-7.000331678781803735e-01,2.460627842651008090e-01
-4.581084410923882411e-01,-6.910073589884662137e-01,2.348871292769825203e-01
3.171828428278386514e-02,-5.796769847095212258e-01,-2.216295596681136626e+00
-1.123357570846794523e-01,-7.902003270955285652e-01,-1.490737712296726025e+00
1.744930370397278496e-01,-2.076743228248369155e-01,-2.934571529521329047e+00
-4.174585904957803795e-01,-5.340915666973031772e-01,3.275896789273904930e-02
-4.198855898223611272e-01,-5.321686334795754370e-01,4.614458703534665696e-02
-6.823599750471305292e-01,6.891253870856683950e-01,1.340103577071967145e+00
-1.004351322690251319e-01,-6.743147400388306290e-01,-1.548306536628046404e+00
-6.350185618532366849e-01,9.688897555534193851e-01,1.100274632314993006e+00
-5.205394802913541064e-01,-7.946640349666359571e-01,5.569577117163848623e-01
1.515097282177313084e-02,-6.012399810457536020e-01,-2.125078868306014890e+00
-4.595850785037355335e-01,-4.921359749276800755e-01,2.492452599591294393e-01
-5.182278182107213915e-01,-5.123700019435883934e-01,5.433534968954876199e-01
-7.032617328264081369e-01,8.132879914056272419e-01,1.448245815520363688e+00
-7.088786988523337884e-01,8.439922748741759406e-01,1.476824186863808341e+00
-1.180641626361095958e-01,-6.825312483542557151e-01,-1.452799623702730747e+00
2.680881165635293772e-01,-5.227577370060698669e-02,-3.394269774685151120e+00
-1.065269425090819289e-01,-7.857873863115703017e-01,-1.507464530401331215e+00
1.958057747282880290e-01,-4.290475609278758817e-01,-3.025216060804850837e+00
3.174044374472537178e-03,-7.435693241363334760e-01,-2.055625948310624285e+00
-4.311546440155757387e-01,-6.422320439144588722e-01,1.160167054767431705e-01
1.419115062532409419e-02,-6.024278376672242974e-01,-2.111952940240444665e+00
-6.357702081358646007e-01,1.004105265612512898e+00,1.114142043243313562e+00
6.850152635788628319e-03,-7.381869388399660004e-01,-2.071917297100409616e+00
2.259653478530977699e-01,-7.040115154269735442e-02,-3.177449746385025531e+00
-6.903543313680574611e-01,1.843720587104958231e+00,1.376231923094516363e+00
1.653033588109938112e-01,-2.319061270312384182e-01,-2.870127834560534552e+00
-5.128300891528667638e-01,-2.655906048307155043e-01,5.236676735786522929e-01
1.748356969238695074e-02,-7.220647658668406521e-01,-2.120895389009144871e+00
