0.582625	1.160643	-0.948091
0.700124	1.155444	-0.703879
0.591365	1.160575	-0.950666
0.655437	1.167334	-0.911575
0.604058	1.163730	-0.879207
0.580284	1.161555	-0.931671
0.715264	1.172347	-0.806343
0.621447	1.153960	-0.826990
0.660426	1.188653	-0.851847
0.729168	1.191791	-0.686559
0.751332	1.189417	-0.731683
0.727688	1.182876	-0.771628
0.548640	1.190260	-0.946680
0.550869	1.196352	-0.962290
0.651858	1.180120	-0.736546
0.745542	1.192556	-0.699684
0.548669	1.195054	-0.959047
0.675471	1.202108	-0.703080
0.568207	1.183350	-0.876045
0.565873	1.219969	-0.950192
0.536236	1.197216	-0.926409
0.606763	1.199438	-0.924602
0.534736	1.217139	-0.964990
0.506667	1.221232	-0.942025
0.510105	1.227493	-0.952456
0.613465	1.196634	-0.760798
0.563009	1.236042	-0.764144
0.692093	1.206955	-0.697976
0.693629	1.207365	-0.793898
0.693638	1.227223	-0.748124
0.703463	1.221286	-0.719337
0.606105	1.229986	-0.870769
0.518313	1.218074	-0.900546
0.626630	1.229083	-0.717038
0.574421	1.223435	-0.770053
0.528344	1.281284	-0.906602
0.628173	1.250623	-0.810091
0.644957	1.226097	-0.711351
0.672111	1.235353	-0.714769
0.465982	1.261867	-0.942175
0.460520	1.263114	-0.922182
0.572198	1.276512	-0.872580
0.420876	1.332973	-0.921301
0.616322	1.274981	-0.751133
0.504232	1.257111	-0.838294
0.446758	1.343750	-0.915357
0.652430	1.240546	-0.714067
0.618223	1.252595	-0.716571
0.595714	1.273617	-0.817169
0.595776	1.260910	-0.724401
0.462200	1.289398	-0.849980
0.538396	1.294865	-0.733361
0.600095	1.276642	-0.728874
0.424444	1.301851	-0.906742
0.430114	1.307008	-0.930352
0.497512	1.283367	-0.784912
0.519928	1.318701	-0.859565
0.593085	1.271959	-0.726984
0.573275	1.305331	-0.793159
0.508051	1.308162	-0.739712
0.522791	1.334823	-0.803610
0.407211	1.326100	-0.914874
0.385321	1.367387	-0.901114
0.430919	1.305921	-0.845988
0.569887	1.302924	-0.738182
0.545972	1.309290	-0.729090
0.563296	1.316474	-0.757663
0.454339	1.307599	-0.788592
0.507319	1.326438	-0.727030
0.367821	1.375956	-0.888674
0.392639	1.353408	-0.850704
0.430077	1.338075	-0.802080
0.527318	1.350895	-0.766425
0.465100	1.365706	-0.865276
0.459832	1.346465	-0.734928
0.524364	1.341265	-0.734323
0.369622	1.379446	-0.890962
0.397497	1.376763	-0.903145
0.421220	1.376600	-0.894579
0.441616	1.385058	-0.706174
0.364541	1.385166	-0.832449
0.388686	1.365531	-0.786937
0.460773	1.408436	-0.799699
0.422417	1.375064	-0.724732
0.436200	1.375204	-0.715449
0.406659	1.421258	-0.850392
0.371441	1.398170	-0.885744
0.346696	1.398903	-0.795195
0.387932	1.420615	-0.864021
0.479865	1.409398	-0.734788
0.348329	1.414648	-0.869050
0.325956	1.426456	-0.824180
0.359995	1.431278	-0.861077
0.417809	1.401670	-0.699460
0.473149	1.411704	-0.760609
0.379521	1.403418	-0.730724
0.321630	1.443158	-0.843470
0.323565	1.448208	-0.843664
0.425600	1.446771	-0.790837
0.432711	1.436415	-0.694161
0.435046	1.462768	-0.716286
0.402865	1.427956	-0.678629
0.294759	1.469426	-0.808978
0.313294	1.469572	-0.701391
0.427457	1.467356	-0.719879
0.383868	1.489505	-0.783551
0.266137	1.503763	-0.723778
0.344512	1.494468	-0.807836
0.293163	1.478812	-0.805460
0.365216	1.473389	-0.635541
0.304255	1.482936	-0.807886
