-0.481848	-1.092273	-0.274780
-0.428274	-1.105155	-0.284626
-0.279768	-1.126525	0.238072
-0.203928	-1.149837	0.211376
-0.185000	-1.124440	-0.198702
-0.135918	-1.147560	0.163095
-0.516820	-1.090485	-0.079889
-0.231714	-1.132750	-0.230996
-0.689383	-1.062469	0.198863
-0.675335	-1.033007	-0.202447
-0.647938	-1.058719	0.048705
-0.605236	-1.079047	0.071635
-0.600425	-1.063491	0.202239
-0.543712	-1.089038	-0.122399
-0.520913	-1.093278	0.005327
-0.483779	-1.093109	0.233378
-0.427789	-1.108827	0.245337
-0.316893	-1.106748	-0.258928
-0.673740	-1.052441	-0.128063
-0.676011	-1.037615	-0.160335
-0.658348	-1.048988	-0.282069
-0.596158	-1.065803	0.084986
-0.397605	-1.092722	-0.267254
-0.373172	-1.105997	0.242816
-0.101184	-1.145972	0.112349
-0.100368	-1.138852	-0.091789
-0.130340	-1.124116	-0.143818
-0.078932	-1.135002	-0.019428
-0.696796	-1.036964	0.078292
-0.654491	-1.060901	-0.116931
-0.642640	-1.065019	0.203463
-0.552893	-1.055819	0.094890
-0.545390	-1.064127	-0.141971
-0.501178	-1.071646	-0.035541
-0.080533	-1.137767	0.054291
-0.597024	-1.014503	-0.275721
-0.595673	-1.034125	0.100258
-0.537629	-1.072051	0.207734
-0.530634	-1.072341	0.047262
-0.513479	-1.067573	-0.111282
-0.215602	-1.117134	0.217083
-0.662808	-1.009038	0.174385
-0.627626	-1.025135	-0.131833
-0.579559	-1.038033	-0.155051
-0.528694	-1.059539	0.076682
-0.473758	-1.073208	-0.250451
-0.405079	-1.085461	0.223550
-0.440288	-1.073733	-0.196336
-0.454659	-1.069626	0.148189
-0.409932	-1.084103	0.107190
-0.408341	-1.083321	-0.153806
-0.444322	-1.066966	-0.088647
-0.406888	-1.080181	-0.222579
-0.370671	-1.089185	-0.122057
-0.388322	-1.079909	0.174007
-0.366778	-1.089510	-0.166928
-0.353367	-1.083421	-0.064846
-0.336843	-1.086442	-0.029402
-0.310588	-1.088290	-0.120033
-0.259735	-1.101545	-0.233707
-0.149563	-1.111278	0.172147
-0.637688	-1.019839	0.075592
-0.545790	-1.046111	-0.259245
-0.497252	-1.065111	0.188037
-0.501070	-1.063111	0.037614
-0.354185	-1.083744	-0.243397
-0.390988	-1.077911	0.053485
-0.311596	-1.086786	-0.194128
-0.288585	-1.101437	0.227737
-0.233422	-1.097507	-0.210909
-0.195142	-1.096711	-0.195460
-0.101115	-1.114925	0.116242
-0.686497	-1.009830	0.111348
-0.644321	-1.028023	0.191946
-0.670297	-1.020473	0.064380
-0.572680	-1.042185	0.188477
-0.546008	-1.036734	-0.183343
-0.509406	-1.055870	-0.156818
-0.506483	-1.050963	-0.208248
-0.449607	-1.069178	0.090076
-0.348250	-1.084593	0.090530
-0.140603	-1.107940	-0.152351
-0.100180	-1.109762	-0.076168
-0.671572	-1.007913	0.157508
-0.653139	-1.015732	-0.140372
-0.661759	-1.003123	-0.200835
-0.643440	-0.994880	-0.252263
-0.609927	-0.972557	-0.270970
-0.609476	-1.030830	0.193946
-0.561577	-1.036742	0.125584
-0.596271	-0.999830	0.176936
-0.561028	-1.020378	-0.247718
-0.537649	-1.044828	0.156222
-0.527505	-1.050340	0.122966
-0.474020	-1.062347	0.069841
-0.476677	-1.060981	-0.091114
-0.362633	-1.080125	0.013612
-0.249091	-1.098709	0.206709
-0.273045	-1.088589	0.156325
-0.314898	-1.087601	-0.049094
-0.253699	-1.093044	0.018310
-0.252904	-1.089040	-0.125643
-0.260085	-1.090101	-0.189568
-0.208588	-1.094389	-0.047849
-0.206386	-1.087934	-0.180560
-0.083424	-1.111623	-0.028242
-0.079704	-1.109751	0.038661
-0.652916	-0.990927	-0.163410
-0.625888	-0.994706	-0.151092
-0.560726	-1.010375	-0.215109
-0.229788	-1.086846	0.170160
-0.200333	-1.085995	-0.153769
-0.178562	-1.094082	0.169327
-0.156345	-1.089376	-0.016807
-0.152481	-1.094431	-0.135624
-0.644621	-0.989981	0.087223
-0.588187	-1.008949	0.128329
-0.588549	-0.991565	-0.180478
-0.159380	-1.091090	-0.069083
-0.673408	-0.998519	0.081220
-0.664453	-0.982936	0.117478
-0.582391	-0.978867	-0.244042
-0.586952	-0.999633	0.156479
-0.150078	-1.084126	0.092690
-0.130067	-1.089355	0.110879
-0.125642	-1.084180	0.080689
-0.113456	-1.087766	-0.014299
-0.117473	-1.095914	-0.063133
-0.092928	-1.094208	0.060065
-0.095282	-1.092104	0.011392
-0.631783	-0.966266	0.185586
-0.648496	-0.962047	-0.185111
-0.618868	-0.981988	0.104518
-0.623869	-0.954827	-0.249900
-0.590817	-0.960274	-0.208107
-0.643408	-0.952849	0.175075
-0.648841	-0.946936	0.152776
-0.638181	-0.952807	-0.176298
-0.641797	-0.962687	0.103508
-0.636338	-0.954333	-0.225819
-0.615390	-0.959661	0.132033
-0.617125	-0.952365	0.165416
-0.614309	-0.941061	-0.185343
-0.626276	-0.937528	-0.219591
-0.638913	-0.936799	0.159953
-0.637292	-0.939074	0.134595
-0.603577	-0.940672	-0.236485
-1.098109	-1.185182	-0.075659
-1.097357	-1.182062	-0.096258
-1.120705	-1.153540	-0.063410
-1.050288	-1.172486	-0.087982
-1.124528	-1.151285	-0.098478
-1.105092	-1.158300	-0.126323
-1.090547	-1.166548	-0.051950
